H,-0.27848685242047355,-0.9524136662532829,-0.12390835872901244,-0.43117792929643095,-0.9018914159238717,-0.02602819952428473,-0.9064993920301092,-0.4051167644963092,-0.11890861774103856,-0.9823006517898516,0.057652374702907225,-0.17821793732491722,-0.6871212246828325,-0.7075972025518978,-0.16483513439522773,-0.639853150305439,-0.7488614988410321,-0.17261054891798505,-0.6398854316222341,-0.7528870321545323,-0.15397321588889185,-0.6389537955731139,-0.7501517393997854,-0.1703244404018039,-0.9314335453425411,-0.3489722920969038,-0.10319830405223725,0.31462748278616964,0.9014314318798584,0.2973733691752959,-0.9813242091202715,-0.19099171699898318,-0.02291201938402498,0.49165435321154044,0.7622180184535696,0.421069696502676,-0.01924567007956246,0.007639204488283591,-0.007731950930864031,-0.008388705570549826,0.00938631496980974,-0.0033304678525470227,-0.006342091906444525,-0.03142749234532727,-0.00483631730743718,-0.002903730878455635,-0.00036417356183959804,-0.0005653042229012001,-0.002456595445517462,-0.002239194790293997,0.007324830357862119,-0.006592109679973035,0.0037718040290166677,-0.004836667221592303,-0.011223909554180289,0.005464452297029299,0.006276723054435537,-0.011268284558787478,0.02122337175286826,-0.017361646651023646,-0.012605869980806872,0.006856222964096714,-0.004789069284413874,-0.012199035036380979,0.03294199770983197,-0.023008484250967125,-0.00780622628344374,0.012066359462922227,-0.011735048265593087
H,-0.25357011215070135,-0.9595743522423886,-0.12214442575279916,-0.411316101813388,-0.9107044408005083,-0.03790100124366317,-0.886189281030908,-0.44047174049102467,-0.14371222639264097,-0.9758333238751338,0.05264142212947443,-0.21208065609808632,-0.6836474315801386,-0.7052513962560225,-0.18774093153281857,-0.6230487395048937,-0.7576067872547457,-0.19453077933043325,-0.6445264295071073,-0.7414305769247379,-0.18672541676983948,-0.6443584144995094,-0.7389460961730537,-0.19687788249136148,-0.9465998401226305,-0.28768960288951906,-0.1455453024631206,0.2463988875504836,0.932134425031882,0.26535448344500734,-0.992291140465219,-0.1007154601123683,-0.07221280114071801,0.44966674129737516,0.803801748869507,0.38949014144817806,-0.00505491278672926,-0.001652338887530913,-0.013636734695591728,-0.004606629270570983,-0.0281942900056098,-0.026567541627815702,-0.018449412355054373,0.002149733415672893,-0.035626651749382385,-0.021442947167078286,0.009506492284981016,-0.02466973011380412,-0.008112329469226909,-0.001584602424607895,-0.023684163388661486,-0.029557738154645352,0.018617141218900124,-0.034516133857160916,-0.03032135919616763,0.018366329215837363,-0.02831737506577088,-0.04008303504986166,0.06844337519649041,-0.04411093138709665,-0.09314533550545825,0.037863679141129314,-0.033782818706501835,-0.035883671614719725,0.09743694287572056,-0.051064714732906316,-0.06690435218393748,0.04874441640504301,-0.03334348803071123
H,-0.2548560823862281,-0.9586680296840416,-0.1265068619975284,-0.43121828601667006,-0.9008871135547009,-0.049529773227068176,-0.8988302284149036,-0.4080742469761839,-0.1599363293389994,-0.9696321966075339,0.06972847032231608,-0.23441702951909996,-0.6883740122338684,-0.6995494490847726,-0.19175971309489717,-0.630722432938373,-0.7502947987236607,-0.19810837336296808,-0.6405904112152043,-0.74257677847004,-0.19550870347939156,-0.6490584991432574,-0.7319917447787737,-0.20715006701816108,-0.9410974367127152,-0.29910641437804414,-0.15770531852371683,0.2478554619915084,0.9338428344017728,0.2578860806585705,-0.9864868681577165,-0.13916860741514833,-0.08646246389334751,0.44733836304770236,0.8064408755534579,0.3867059647618255,-0.018616213967755313,0.008911004687460422,-0.007266335738675772,-0.011354977148468837,0.031491170956493786,-0.011861666701629192,0.00748709750312665,0.01618072563449465,-0.0179739371762844,-0.0034406104182030384,0.004795624612902949,0.00034365468265062926,-0.0063877231979526106,0.006405665972738062,0.0007848422121944088,0.005221988527429666,-0.0020525241036490893,-0.004420850464822851,-0.0034141144082213137,0.006048028835933028,-0.0059097482820703595,0.006788373645442103,-0.012323134046872075,-0.007797579815866984,0.0027425446765515504,0.0008020868115438118,-0.003105966541707611,0.0070902425430293126,-0.039359469861127025,-0.009887226507900262,-0.0010424080141460679,0.0017328041256039484,0.0015782595583766768
H,-0.2539524648732163,-0.9583261898638687,-0.1308398234706009,-0.4399778213030026,-0.8959523105104737,-0.06073692495020523,-0.8989540241055296,-0.40179055803752456,-0.17448785062682656,-0.9644425405770926,0.06796581360768848,-0.2554040604725148,-0.6843252945128866,-0.7005991875042283,-0.20213774946374147,-0.6264841666418672,-0.7510481832307393,-0.20843275993195268,-0.6428394187365771,-0.7385322348907132,-0.20329195691356827,-0.6447839271068494,-0.7353644689215885,-0.20854923925140373,-0.9409803044725622,-0.2904952975047894,-0.1736909575145698,0.2599222762432591,0.933176757301225,0.2482368827255402,-0.9856753074981396,-0.12956884950774392,-0.10796342633358588,0.4559492426689034,0.8063475399138235,0.3767146572468057,-0.009663152799344321,0.004592963224054225,-0.006874190250064534,-0.0010274132036378059,0.005941849118486442,-0.01021855981475464,0.004286038517429536,-0.002104496534800479,-0.016654069480342315,0.003145100207970042,-0.0013915782396286547,-0.006045074895771774,0.003334648783494043,-0.0010952243272515094,-0.0059914250959120785,-0.0031526250343845708,0.003702703759153936,-0.0034502919611041905,0.0033709545233962523,-0.003714563962987638,0.0029337892398298704,-0.0007864852728587945,0.008269277053081836,-0.011652677517780458,0.011163196738738917,-0.001007916920720775,-0.005316236459957768,-9.205685343488534e-05,0.009257918087231531,-0.01716800096716585,0.007707262108189283,-0.0004351754598073132,-0.0056583460419472875
H,-0.3025484170710656,-0.9362465256366292,-0.17862502221450724,-0.46548080611180936,-0.881975380191263,-0.07380411829957115,-0.9267649965032665,-0.3287189775497233,-0.1817978961786003,-0.9385152114160242,0.18950784507043042,-0.2885757692487314,-0.7072768115266002,-0.6772654571325509,-0.2026598442015662,-0.6420427254723708,-0.7326539179233289,-0.22583041252144442,-0.6829465712890143,-0.7028157722006062,-0.19908282475051725,-0.6716533879128317,-0.7054894563724041,-0.22619980869263548,-0.9149401075605733,-0.3816591030512686,-0.13122853590262892,0.3267292177159815,0.8977225435436404,0.2955372279497781,-0.9677205204074963,-0.23972581032175844,-0.07777229743180333,0.527687476595458,0.7354718837346377,0.42500239444048016,0.02309296738904254,-0.008102733908028736,0.03471800539454041,0.020784979800112402,0.050991916260561765,0.0404751531921326,0.07452328135891761,0.09946236723550243,0.014613489967689713,0.025644435184135728,0.0012540661444379042,0.04726310400608158,0.03303739336734568,-0.003685398919829108,0.03038754615441458,0.00848879964541216,0.013636798462867472,0.05199433090695735,0.021726491391866998,0.007795348321944839,0.030134629302674576,0.07463614910983818,-0.11324346977371869,0.09024762035584721,0.11540289367057172,-0.05753387798482401,0.09508554396814423,0.06655073928849253,-0.13223662504125402,0.07797632764568888,0.12033418612440389,-0.09295532040642529,0.09607293593758079
H,-0.31805517140931505,-0.9290013319118358,-0.1892020963039959,-0.4759427086994085,-0.8763582963494501,-0.07399104307522397,-0.9361532998027502,-0.2996380231663622,-0.18394035539102518,-0.9348609876734717,0.22107413795877337,-0.277778975539846,-0.7407312255326599,-0.6339813203613414,-0.2222272192009207,-0.6744376288104813,-0.6932821519896541,-0.2539561823958804,-0.7025161583692121,-0.6819250130037553,-0.20359107021181524,-0.6804313015831235,-0.6974468680352238,-0.2249024457264829,-0.9204390073666002,-0.3720094982606697,-0.12000402877333917,0.33585918380507307,0.8675229266539912,0.3668822432109298,-0.9501021056218457,-0.3095147782409191,-0.038814828911251334,0.5436952440254602,0.6452607017095763,0.5366880923342352,0.005044851750650281,-0.0016281098829805662,0.010390149313835834,0.006118451038765738,0.021835760658567627,0.008434614877063762,0.01916097808080197,0.024321099163549464,0.02137386779837408,-0.017947659667810312,0.03603894304641608,-0.008990300909865828,-0.01688814899986102,0.032126572208881266,-0.017548695784947332,-0.004062832741948408,0.01364556547205742,0.0060688286281906645,0.006728840667957647,0.0007973946123868147,0.01187443705564123,0.010007854532222527,0.002404411065805412,0.021801581218778412,0.024636720427340997,-0.037444810614442714,0.08192208935064038,0.03312516912390007,-0.07703416164395416,0.04953454261004066,0.031514521768251647,-0.09745637574985488,0.1222627719832437
H,-0.36463520829469515,-0.9110733306428616,-0.1923188785928397,-0.529276818496102,-0.8460295961163912,-0.06403102293248354,-0.9626481673990043,-0.21343063385238462,-0.16660093138007373,-0.9152966827106929,0.31578245537829464,-0.2500268455467467,-0.7758286111712983,-0.590018825303404,-0.22353467712103545,-0.7050643507233948,-0.6573728424274857,-0.26597971234251283,-0.734146980415518,-0.6485168494108897,-0.20113206402001246,-0.6969256282153609,-0.6795503525506046,-0.22914184926585007,-0.9043974018714654,-0.41082905887137866,-0.11525981031999093,0.3821992219175075,0.8455135679657556,0.37286802108986145,-0.9306976390496795,-0.3641115936596689,-0.03499502864649083,0.5874057871939556,0.5831718319183608,0.5611283771366696,-0.006754072911313358,0.012400698964084689,0.013076802431584225,0.020085169289126015,0.06827938804500336,0.02045620629979525,0.06614434184815893,0.07678031615054706,0.03086891228194308,0.011482651246741693,0.026034493788963164,0.0018093243687290483,0.015953314972466603,0.01798130829319422,-0.008906747657788622,0.014949214839074243,0.015480162323891378,0.005575788480646576,0.030085710253142717,-3.148578435496763e-05,-0.0011226212505233701,0.06262164238051487,-0.05674756187968316,0.007861000742192037,0.09292007499781452,-0.03993735995720982,0.009102560167775414,0.0659845034575463,-0.07252481668772398,0.006936582553604298,0.09029058005387552,-0.08001687106018973,0.027557067091278226
H,-0.37899992568429086,-0.9045361532608691,-0.19538015194827602,-0.5299023900263409,-0.8446925542903281,-0.07548473866188316,-0.964483260854845,-0.2085978860699015,-0.1620461707599821,-0.9141639967488213,0.32686650464728423,-0.23971331875364751,-0.8097122618164426,-0.5471837394223307,-0.21202831974973435,-0.7518305226193415,-0.6135618803621211,-0.24143877945439093,-0.7747944691877668,-0.6033865040888954,-0.18872799792142156,-0.7429553757352589,-0.6365716267426724,-0.20686680181282818,-0.932979575546436,-0.33642010822978013,-0.12794773304695634,0.4595053730962037,0.8148211014489211,0.3534421943250205,-0.9580381191673569,-0.2822909205736083,-0.04974734549679936,0.6467869815688981,0.5343591617034216,0.5441754191220056,0.013739145859356816,-0.005200135555929353,-0.00839244237396329,0.012529623933754952,-0.0017044295995093384,0.007616033975527958,0.015497403351467265,0.00454687188699715,0.01337480014853551,-0.0195189332555486,0.03629790849908088,0.014567630726737418,-0.03240145450635096,0.03727378468337217,0.02760220624355822,-0.02628277138265317,0.03859316794000189,0.015465339454027227,-0.03166503013030236,0.03644154842593972,0.025336320808458213,-0.014217456285374797,0.06787177325960608,-0.009626649371529086,0.09167086856829193,-0.03722964389882699,-0.016364553409404625,-0.012975762728081708,0.07528349570406817,-0.011691043494872204,0.07374591176453821,-0.05534984759693162,-0.013891684659227688
H,-0.46418525725242754,-0.8464340190356004,-0.2609243154034103,-0.6318955356616334,-0.7631204233052905,-0.13548155426201544,-0.97840852268333,-0.0630568500742698,-0.19682631023146968,-0.9044227826014946,0.30504985654227396,-0.2982683612703632,-0.8857548309611083,-0.41833737417975236,-0.20107764866699687,-0.8691504316436011,-0.44045301400826575,-0.22489702004423381,-0.8288247116574491,-0.5216958208651616,-0.20219561775115585,-0.8476258560644901,-0.49621180852934127,-0.18789425006364802,-0.9221238814116688,-0.34736932219336303,-0.1703587430371633,0.6506603087950494,0.6878243918293133,0.3217744063212086,-0.8920390336753882,-0.43103632860435415,-0.13591926214764025,0.7916922271471879,0.3654414414473649,0.4895671254767802,-0.016807814067155813,0.023469996759768907,0.005547347855002022,0.07126006973965171,0.08743890177036306,0.03076402398364672,0.09492654571546344,-0.07991878233027894,0.006989120938418608,0.009142762423471007,0.07074423101730964,0.07649483453787179,-0.032134577456122915,0.1150067321285867,0.08208592286529143,0.031155089098454436,0.023588548998465075,0.05207654362540001,-0.01948514876109453,0.08225768398806249,0.08451671520431447,0.09604102570290385,-0.06905134818885156,0.023133153464927336,0.2763402672669824,-0.1850988438448764,0.03387637545132238,0.15118441706010544,-0.20684754225601454,-0.02062775319570659,0.23009057714642644,-0.22701985448132533,0.010935869809908905
H,-0.49887354080272434,-0.835253535869898,-0.23125034292684934,-0.6380238680208313,-0.7635475126736193,-0.09960291022688907,-0.984117754542996,-0.07098496826312622,-0.16270642112078515,-0.887636607841426,0.39735268941823876,-0.2328349042387314,-0.8872885948655991,-0.42013911093159895,-0.19026843376408076,-0.8722033654403402,-0.4444257560095976,-0.20432091598718402,-0.831819399021443,-0.5204542423048841,-0.19288304507772164,-0.8535952519789908,-0.4893874154902884,-0.17853600017548008,-0.9159530195995488,-0.36953744080904327,-0.1564357559088436,0.7575528332639959,0.5215328379703243,0.3925776403876203,-0.8305523228404971,-0.5483264083786219,-0.09757555482217542,0.8069833122525946,0.16987976431286994,0.5656136485471644,0.02855995119109883,-0.011607572534031219,0.006204671558565397,0.028979051690630808,-0.019108601354558843,0.004445916634123553,0.0514744583103654,0.08112234971026239,0.03575948455507083,0.03315451964580601,-0.012982219917548998,-0.018864757573644864,0.031635349753557696,-0.015153225167034268,-0.009097868419511185,0.03169359618630291,-0.009938904605424903,-0.020361399803126762,0.028718887635796164,-0.004356090126649559,-0.020315722588393037,0.040859145362416804,-0.03334860178138266,-0.015750985348241264,0.14158080801924328,-0.1774720370246914,0.041129261589850724,0.0961749943851879,-0.12847056293997017,0.008669734848903848,0.04997936865570346,-0.20674216030019738,0.04637255059382325
H,-0.5215479021305127,-0.8198580536948968,-0.23626374579032797,-0.6636176279194409,-0.7411273705289679,-0.10169495841678886,-0.9869024347437604,-0.028141606751916636,-0.15884468598684146,-0.882141439468561,0.41402177121091827,-0.22452717816716317,-0.8974422646684981,-0.3976350445198433,-0.19100720655613984,-0.8792044925813337,-0.42996363704669804,-0.20525771859390524,-0.845189005835377,-0.49989380839587133,-0.18910770672418087,-0.8651401449645129,-0.47081198219276166,-0.1728253655992211,-0.9141116765829087,-0.37574309016194357,-0.15237116830403646,0.7757074189253097,0.493902485506692,0.392859179649077,-0.8271159015016318,-0.5526466271427973,-0.10227898606670269,0.8192230566360834,0.11500196457784144,0.5618257128496964,-0.0029193985708211856,0.007024659969650182,0.0029213546735788326,0.019889681127023995,0.02744787933620839,0.008875137997422317,0.028169529700653284,0.0012735996176783115,0.013321128935046861,0.012520691524889382,0.007108584236754478,0.0042746300714195384,0.015673234186794838,-0.0009333632121016344,0.004076600256757407,0.009304754513854319,0.0051649517340116025,0.008788741217019391,0.011129468342266302,0.0031799511225255594,0.0107240374397376,0.024515704344428457,-0.021601131527901496,0.009077990468285752,0.040828946989102166,-0.04302583463863352,0.0052949421249353645,0.02611078266665362,-0.019715700939176628,0.0003099716189513546,0.03491410571127723,-0.0702732819100297,0.0012254671660105743
H,-0.6024559087393655,-0.7614291574895841,-0.23931676947035577,-0.7012500158936258,-0.7035260707859431,-0.1153233841581223,-0.9839138878203856,0.07448791235886407,-0.16237306508960156,-0.8111190156693237,0.5462426321295952,-0.20905723920438457,-0.927043325453476,-0.3476322395331993,-0.1405080025097968,-0.9366463753032238,-0.31672814934648125,-0.14958892687256473,-0.8761489291350371,-0.4605137386016396,-0.1424434994468637,-0.8726878456535697,-0.47389628832621883,-0.11763601471983196,-0.8454854951224957,-0.5198890220949732,-0.12194130654786671,0.9238894412907693,0.18454411867022097,0.3352189859415207,-0.608208844592446,-0.7909220234276857,-0.06726331999371897,0.8677523772398162,-0.12600805786747,0.4807575076346869,0.04327561863466789,-0.020827596462287934,-0.010575402061305639,0.08389655353222758,0.04420062290546793,-0.00047535542273230424,0.15193043040809018,0.07379196471336419,0.018522962642806395,0.05130694582387485,-0.00842609121866883,0.05355222772637083,0.023466123886962675,0.05480659149490402,0.05872181540136831,0.04994808330919276,-0.01904882641108102,0.04971723095734498,0.07336030591979592,-0.061513202338769946,0.05824237455941694,0.14953418806926577,-0.20257482813834243,0.033482885436197554,0.2290900289743124,-0.36778726304178383,-0.0545871700275285,0.29981506351803866,-0.29670429249020114,0.03806868975301152,0.1294373272125856,-0.2994389186506242,-0.07801518153498171
H,-0.6391804026790223,-0.736376095294264,-0.22180770750867948,-0.7481717999669414,-0.655757273890282,-0.10110071945447616,-0.982568807664104,0.13670998450060573,-0.12597189505355966,-0.85195553511117,0.4984630938315343,-0.16033187543759056,-0.9315305338726904,-0.3425187231974312,-0.12219569845973266,-0.9354079246806336,-0.33961325391344177,-0.09836082660792554,-0.8794355548666184,-0.459151701534804,-0.12558988738802662,-0.8685412042504366,-0.4880763455591734,-0.08612582321698746,-0.8486919555358757,-0.5174483621694065,-0.10940364297814725,0.9529920661560362,0.07759055684219276,0.2928921769739979,-0.5275622782783941,-0.848707018749085,-0.03707342530372224,0.8554328370685204,-0.2955453017228545,0.4253088711682947,-0.010197290133658776,0.02271573470034094,-0.0032863972580301493,0.03806957409593836,0.037169009946421555,0.018892108074365616,-0.004112025502189476,-0.07283260049338103,0.031216301805117724,0.03223728552044247,-0.019939545859551988,0.0008032420883878622,0.037962944562247025,-0.04793816676228063,0.0337190383029629,0.03343786820807548,-0.023691025128484533,-0.0006554499028392224,0.040871135342789966,-0.039233119428274676,0.014001129541168209,0.0335180335262768,-0.022612402269753362,-0.00497139839195683,0.06582711880492365,-0.1320066240233483,-0.05983587092919912,0.11737106025370869,-0.08283805751671947,0.012680832728320442,0.024404953768360937,-0.1945903060507046,-0.07295769842806848
H,-0.6446833072026024,-0.7421494943458887,-0.18329637600470047,-0.7532873537256632,-0.653443362769594,-0.07463199293434668,-0.9847182963581745,0.15436270829992238,-0.08063517286995418,-0.912683819719069,0.3977189637246102,-0.09395675131054865,-0.9305267550839844,-0.3530546601485369,-0.09732607574679822,-0.9400310949841114,-0.33722148253890016,-0.05121730349441128,-0.8890625447828446,-0.44815980686594,-0.09338404025386701,-0.8573492300163702,-0.5119827319138304,-0.053159947445311384,-0.836405886970386,-0.539848327776865,-0.09481020640102125,0.9631081306069764,0.10685132550351613,0.2469929614318532,-0.42962374369685236,-0.9025509501964187,-0.02872666272721482,0.9021727865270016,-0.20598469061753777,0.3790179025868072,0.0003873507648581853,0.00808731017231279,-0.012042604983849528,0.003353415829509543,0.023426122850941422,0.006825390679626467,-0.05522538008431899,-0.09497073105529935,0.027863792623062905,0.006506683312285988,-0.004762537899480945,-0.013641708791044566,0.0008797342201022351,0.00816517042616638,0.008632191609535253,-0.004124085392646193,0.016765293720488794,-0.006305484369819397,0.016694878757646414,-0.0181329873030322,-0.005545455732302931,0.017788973089069793,-0.01662656655583372,-0.023917894926853006,0.015618968974520309,0.035034167712948136,-0.08441054704612369,0.10344143910512177,-0.04807053239570891,-0.030164568927471585,0.0522428539820613,0.09533401015694148,-0.08480230008546652
H,-0.6484731566043049,-0.7401861686342233,-0.17778357889928317,-0.7620614272821097,-0.6449854918202501,-0.05706221508269658,-0.9875456517952872,0.14777198465955202,-0.054009500738282416,-0.9314664699350272,0.3594906308186864,-0.0560062651884763,-0.9277606342815014,-0.3650837706032381,-0.07729195248994818,-0.9429884761091835,-0.33200071461591507,-0.023414940098184685,-0.8821180807528038,-0.466202566432919,-0.06725220189963599,-0.8474824956302967,-0.5294013202945986,-0.03882861922062075,-0.8138085576909074,-0.5790126714265811,-0.04959796121312682,0.9615843127977394,0.13371182594930386,0.2397431062253979,-0.35798288230067044,-0.9328115027125848,0.04136370857156953,0.9222833879301691,-0.05350053685761573,0.3827937367617139,-0.004984224154743866,0.006494545237678451,0.0120569807462328,0.0009624939645899167,-0.008554049352035825,0.021112875026254467,-0.014992800814255691,-0.040191658617589276,0.03243768901665505,0.006555970204185635,-0.01399243616636664,0.014521326151432742,0.0008324682766305269,0.0032574422113196277,0.022289566290809297,0.010734313431743359,-0.020006085278644503,0.020619041248813724,0.013656583787776122,-0.019381914092433727,0.008818531119273332,0.026387178681181123,-0.04112766936138157,0.039699448082477135,0.0022660315924655228,0.02489717473412227,-0.012762652311872597,0.07543071079788449,-0.03222387822783157,0.06457757419336704,0.02390045080487002,0.15052082804825656,-0.001736962930510566
H,-0.6604802797001583,-0.7460512937896632,-0.08469514249335992,-0.7162302613275342,-0.6961835336001859,0.04840144938584636,-0.9979459028818298,-0.029598938705126223,0.056814414974543904,-0.9199093797709866,0.3796155880302816,0.09827888040562087,-0.8843464310446056,-0.46598968486156345,0.0280179139353609,-0.8809276396872601,-0.44372592142633827,0.16454118113524016,-0.7986646493561579,-0.6009109334141545,0.03226186560221046,-0.7635632589212064,-0.6415329511963406,0.07352973653523043,-0.5990670700401859,-0.7707619707353272,0.2168977410248013,0.9403813479763612,0.004162076888857829,0.34009645322192494,-0.04197420144406367,-0.9079968293747761,0.4168691932231103,0.8286478284605706,-0.003617756884331951,0.5597585981677338,0.05783828905042887,-0.0453329166244959,0.01237522806261969,0.0016068720093107558,-0.17150579820923834,0.01773547930690307,0.023564213259893996,0.02599008236703515,0.06119670918817392,0.0554213263327491,-0.09504078910288544,0.012221430019385818,0.07406795951777678,-0.10586008165498328,0.09486768482750159,0.09546055449249935,-0.12884324182579554,0.006425631095923201,0.09592635980494368,-0.10626650574630203,0.01926991934992793,0.22674861074657493,-0.18588417415330616,0.1734072658320049,-0.00919584172552479,-0.12368462390500612,0.0072649105906037875,0.32801580395246016,0.030679798493248644,0.28241704824561753,-0.08162843637374506,0.055747905128723685,0.08387642500009661
H,-0.6755329562540746,-0.7357857207424157,-0.04769274752196978,-0.6965626419076758,-0.7092457258917545,0.10849417589381193,-0.9822540015650397,-0.11814993455663636,0.14566286202642587,-0.9001244446246233,0.37704920285987137,0.21819689001438372,-0.8565794278273036,-0.5106864155265493,0.07396667370981341,-0.8680807168880039,-0.4508440615422264,0.20778715345111795,-0.7517131151154048,-0.6543469926549148,0.08220344133284788,-0.726955542099402,-0.6754348774991225,0.12378758446916206,-0.4689262268482236,-0.8163277497357808,0.3372198078185871,0.8834058367547385,-0.2616933075447581,0.3887296494659818,0.0,-0.8769020048113547,0.4806691938930836,0.7812711054024024,-0.20294623326201608,0.5902781431393743,0.034720295973774684,-0.023327765338816087,0.02309033153657542,0.03074457787070639,-0.09881656889875765,0.051846052080491825,0.03483761170027966,-0.012831958217657757,0.08291561463737271,0.042819679771218366,-0.05496230371223332,0.008946364803062372,0.027899599353172433,-0.01738371316313564,0.006243577344487647,0.062004210794669334,-0.06370163228800785,0.01293918075924727,0.05166039337572059,-0.04416749935002939,0.013255452962541492,0.14519351974587857,-0.05583135204770118,0.08331967182239568,-0.04192283466770641,-0.27612095748086346,0.011630801272666733,0.05702687799797996,0.020829251516173874,0.02679760569858318,-0.03232404650425191,-0.20959404942493165,-0.0064828499997495875
H,-0.6421455815297,-0.7636282046284487,-0.06723850993155316,-0.634445909469416,-0.760412374373328,0.13874944633202435,-0.9502598824971613,-0.22601967529162045,0.21429246859736284,-0.9050669784961317,0.23734596613232245,0.3528748457974826,-0.7658377436325327,-0.6366734711605633,0.09021885361824739,-0.7853880887035257,-0.5987258440361202,0.1571397906510578,-0.7028542351902805,-0.7106923821256663,0.03020367632643012,-0.657953064566022,-0.7527627915555595,0.021117397511570702,-0.3637180087498804,-0.8548920546595671,0.36995781515054604,0.7486252913818771,-0.19279267355356822,0.6343430918103128,-0.0641007143317885,-0.8786888025389687,0.4730719677964311,0.7275313824552794,-0.01017693033031786,0.6859989195558269,0.028729357713885184,-0.02332416459554043,0.0498010328477958,-0.0013932556564961729,-0.08002725684895104,0.08817536898052035,-0.03832990859588303,-0.11186075284151586,0.1542237181926822,0.057354309470396325,-0.09814457174798097,0.03579794231801735,0.049305253460103615,-0.12003929860786072,-0.031101600390476783,0.015471505200749802,-0.028502905584718463,-0.03245400259683438,0.03561510280900548,-0.049485430170403966,-0.08312442454800799,0.0718208433739686,-0.01072182103775321,0.052283769741542294,-0.16816792009723602,0.09674311787722295,0.26515920475391436,-0.09748808905616309,0.026055686158419022,0.011948536312930899,-0.08712709767149762,0.22061178681773128,0.11526653882603598
H,-0.644407590877936,-0.7645882185345647,0.01198803140785008,-0.6264193342470391,-0.7629202792030033,0.15984825698864438,-0.9487092880356465,-0.2276208052156327,0.21940705510052227,-0.903423769161092,0.24345454338098452,0.352924040867043,-0.7908670868570398,-0.6006770277403684,0.11711686160095033,-0.7928358212177115,-0.559064790323986,0.2426065143685031,-0.671018782135917,-0.7265682562823864,0.14775778484940497,-0.633809565353281,-0.7539665134910817,0.17268448511892298,-0.30279491539505915,-0.8601828445683886,0.41036655945768097,0.8638197273880274,-0.36698991079299925,0.3451577667551759,0.0686900919781927,-0.8544397730794967,0.5149896556668742,0.7780855797695947,-0.27696234694344835,0.563803768105704,0.01028858457061288,-0.0015478909235593363,-0.05812773068278321,0.003812603809750792,-0.0006411160178962372,-0.0741119548362438,0.0039052186832756464,0.0070685911547780644,-0.07917734626984282,-0.022767333876271167,0.03695645732631092,-0.05232853335670029,-0.005185723165949785,0.04062106761825013,0.006240182378042081,0.034097462402599366,-0.014915860250604096,0.03832756718357161,0.026405508560976898,-0.00024370802940620884,0.07234054626794903,0.06318510270305722,-0.004330776002705483,-0.038817797032268314,0.11745644535438626,-0.17323722333331504,-0.36841186639454016,0.13505281565821714,0.025209043365588046,-0.03730885346896021,0.05281620666255127,-0.2658254027070145,-0.20142169278952618
H,-0.6090878403685663,-0.7922593175433443,0.03656742376638186,-0.5898944868579044,-0.7875002932138139,0.17851549670212605,-0.9354342733890872,-0.2533344305471652,0.24654489746975886,-0.8851487976777632,0.27881775857602764,0.3725214939735024,-0.7554447225602092,-0.6417858229556028,0.1319629819651263,-0.7694884807493522,-0.591612032972389,0.24058819679346474,-0.6309083808666244,-0.7570713389324208,0.1696985642818638,-0.6037576070047327,-0.7766969591951078,0.17949536361976495,-0.2587822739952763,-0.8702402516482779,0.41918210729583344,0.9190660559552403,-0.25474232163814753,0.30070572717739463,0.11632653161213874,-0.8525584607489602,0.5095215491502333,0.8372743233515173,-0.13881173266276325,0.5288695589003214,0.0012050968797651107,0.0030910849979690624,-0.005912152645050118,-0.022044735862810416,0.001957473677247107,0.0025584500107047985,-0.017044779026040846,0.06303431420382274,-0.004981939252072343,0.00010261378746090344,-0.013437696206454852,-0.009733271994355825,-0.01197241004101035,-0.004876143639623298,-0.026597709933570152,0.004790650759923021,-0.0028319836412548094,-0.0026386129260729425,-0.005267792160821294,0.004940653304753462,-0.01776851385768981,0.008692890890413196,0.017613691928890285,-0.01576384452037931,0.01992657805784326,0.13991868816363134,-0.06903143193631305,0.012316689124576397,0.029552411339316076,-0.030047498875172652,0.02386899307255297,0.1658217132894647,-0.05951360156391437
H,-0.5896549168143664,-0.8063893344246559,0.04520310169449995,-0.5702390957505712,-0.7968225315574289,0.19975291457193084,-0.9221145588464358,-0.2723970701533955,0.274780961013112,-0.879869494174411,0.25505154612837033,0.4009717970615814,-0.7480571208274899,-0.647520651130862,0.14535319170335062,-0.7465811938984594,-0.6190725053031397,0.2436508856845078,-0.6320665685433603,-0.7542188166907645,0.17789274712422812,-0.584232336733607,-0.790816873108757,0.18243149377582038,-0.2657666138404906,-0.8705610486504718,0.4141154036501786,0.907372238499818,-0.27051528196007907,0.3217096564075882,0.10152447758757531,-0.8631118607002931,0.4947026342855349,0.8333100938962554,-0.16647912887439978,0.5271422835059192,0.00022246755313326538,0.004807778537696539,0.012601739941686702,-0.006113209011548437,-0.004932622724918734,0.019600385615235055,-0.014153620050847637,-0.009636195566345762,0.019814625159960908,-0.012045321821480548,0.008395188706052381,0.004754531810106238,0.0034743632966928173,-0.013330455449439227,-0.005572989037075038,-0.02059111123093582,0.016982539122967877,-0.00044149508575377916,9.234671692581742e-05,1.010296766235097e-05,-0.005699547772062663,-0.026417263399414193,0.013809219879117651,-0.013702381573772904,-0.031126741009622205,-0.0016429434406199928,0.012368251302075473,-0.03423497757876333,0.003576616929978682,-0.023454592792816475,-0.02339715300946177,-0.013537379330324978,-0.010362953322520296
